electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0272481305088928,0.0320135569505767,0.0423021828192017,0.014620606535154,0.0121748150312396,0.0386831467143279,0.1049622991928609,0.0264820826136809,0.0290431759247331,0.0338983790812579,0.0434561431844988,0.0179518989839051,0.0161249701241583,0.039718690175701,0.105292586404987,0.0280237520212765,0.01356776,0.0175261299999999,0.0263542866666666,0.01111987,0.0097396516666666,0.0212240983333333,0.0558596749999999,0.0164584416666666,0.0104292023555555,0.0138257709333333,0.0203577266222222,0.0083493757777777,0.0066173971555555,0.0177404026222222,0.0520120753777777,0.0130375814666666,32,53,72,26,20,69,70,55,0.0209376166666666,0.0308855799999999,0.0462502199999999,0.0163543,0.0133855533333333,0.0390106966666666,0.0954172933333333,0.0296356166666666,0,0,0,0,0,0,0,0,-0.0100521366666666,-0.0111459533333333,-0.0099479499999999,-0.0104167433333333,-0.01057301,-0.0090104666666666,-0.0083333366666666,-0.0091667866666666,3.140642500000002,4.632836999999999,6.937532999999996,2.453145000000001,2.0078330000000006,5.851604499999994,14.312594000000008,4.445342499999999,10,16,54,3,1,34,66,27,0.12652591016925,0.1723650156504999,0.28326545707075,0.0483406015692499,0.0390021992257499,0.2366361523909999,1.6629793127777497,0.1177996016025,4
0.0159319072825045,0.0219818245837644,0.0513407642996202,0.0175026743355865,0.0154811504968662,0.0373086437217711,0.1386006398678816,0.0315687206123797,0.0187826597514391,0.0242146934786505,0.052345828693921,0.0200809462199867,0.0186304179774188,0.0383691037884867,0.1389103551690021,0.0329611948336221,0.0115104933333333,0.0151563349999999,0.0286980516666666,0.0120052816666666,0.0116407116666666,0.0230209983333333,0.0753127116666666,0.0194011599999999,0.0088160332888888,0.01171046,0.0229931503555555,0.0091347707111111,0.0086514484,0.0197987524444444,0.0727710480888889,0.0155646530666666,29,47,69,40,29,69,76,58,0.01744805,0.0241668466666666,0.0533856666666665,0.0205209933333333,0.0173959933333333,0.0422919733333332,0.1310422199999999,0.0353127633333332,0,0,0,0,0,0,0,0,-0.0099479966666666,-0.0101563166666666,-0.0102084133333333,-0.00984382,-0.0103646733333333,-0.0089584166666666,-0.0092708899999999,-0.0094792533333333,2.617207500000001,3.6250270000000016,8.007849999999989,3.0781490000000016,2.609399000000001,6.343795999999994,19.656332999999997,5.296914499999992,6,19,52,11,10,38,78,30,0.0529182461007499,0.08795270703975,0.4110128672479999,0.0604866601634999,0.0520638711019999,0.2208282188297499,2.894413015976749,0.1629660547289999,4
0.0211801007617425,0.0216117446896038,0.0575900449526845,0.0161157588574527,0.0181472631479622,0.0322609312508911,0.1255786821115196,0.0256683299454007,0.0227415134136157,0.0233159146337146,0.0585714656578326,0.0191048511795215,0.0206700669255891,0.0336394567012459,0.1258279740946145,0.0273627560210346,0.012838625,0.01338551,0.034453365,0.012083415,0.0125000733333333,0.0205730849999999,0.073021255,0.0176824649999999,0.0100056175111111,0.0103556367999999,0.0270904568444444,0.0089465932444444,0.0094486696444444,0.0166744508444444,0.0691615090666666,0.0141522304444444,48,56,69,32,33,74,72,72,0.02338558,0.0233335033333333,0.0602087733333333,0.0168751533333333,0.0193230566666666,0.0371878033333333,0.1342716233333333,0.0314066099999999,0,0,0,0,0,0,0,0,-0.00828129,-0.0087501066666666,-0.0106772333333333,-0.01026049,-0.0098958833333333,-0.0095312833333333,-0.0079166699999999,-0.0094793066666666,3.507837000000001,3.5000255000000013,9.031315999999997,2.531273000000001,2.8984585000000007,5.578170499999994,20.1407435,4.710991499999998,12,15,68,9,11,35,77,27,0.07757646485125,0.081544781281,0.514592488396,0.0547493007887499,0.0640877500062499,0.1697419570732499,2.3749018597132485,0.11230806256,4
0.0167984152908874,0.0214568647612752,0.0576891811682279,0.0193636790276139,0.0142904447198103,0.0369421598762325,0.1351196195809706,0.0308053881563002,0.0191367597297713,0.0232719894909094,0.0586128578880095,0.0213574519839095,0.0172938731037902,0.0382045001090403,0.1353363657836958,0.0321552196609145,0.0113021433333333,0.013046905,0.0314063783333333,0.012500065,0.010833425,0.0229689566666666,0.0711982233333333,0.0201043366666666,0.0083014199555555,0.0103972365333333,0.0252007674222222,0.0098799176888888,0.0080674358666666,0.0181980663555555,0.0665134796888889,0.0165800088444444,43,49,64,30,29,60,71,74,0.01984389,0.0233854866666666,0.0564585799999999,0.0180209533333333,0.0157293333333333,0.0423962399999999,0.1282818633333333,0.0373962066666666,0,0,0,0,0,0,0,0,-0.0091667233333333,-0.0090104633333333,-0.0103646266666666,-0.0090104766666666,-0.0097396733333333,-0.0097396433333333,-0.00765639,-0.0092187966666666,2.9765835000000016,3.507823000000001,8.468786999999994,2.703143000000001,2.359400000000002,6.359435999999992,19.242279499999995,5.609430999999996,12,15,66,8,5,43,72,32,0.0549323359432499,0.08123782422975,0.5153200664699998,0.06842111328675,0.0448617070394999,0.2189375742872499,2.7473897855307485,0.1550937227162499,4
0.0165032059186073,0.0404052844402782,0.0354963227358985,0.0151474325683151,0.0145017958368242,0.042685784517561,0.1657790193778965,0.0323181699459953,0.0184878676444851,0.0414436505718507,0.0371895444139433,0.0180084911988298,0.017411046991015,0.043782849279579,0.1659654573982742,0.0337239849605341,0.011432355,0.0220314433333333,0.0246094716666666,0.0109375766666666,0.0108333783333333,0.0254428633333333,0.0860159883333333,0.0207553666666666,0.0089021224444444,0.0180647341777777,0.017755606,0.0080993623555555,0.0080521145333333,0.0203709364,0.0804503223111111,0.0160834695555555,41,62,78,26,31,69,67,63,0.02104182,0.0418233266666666,0.0438022299999999,0.0157293166666666,0.0161980233333333,0.0450003066666666,0.1525006199999999,0.0380732166666666,0,0,0,0,0,0,0,0,-0.0083333933333333,-0.0092189566666666,-0.0110938399999999,-0.0097396633333333,-0.00963548,-0.0097396966666666,-0.0078644633333333,-0.00963551,3.156273000000001,6.273498999999994,6.570334499999992,2.359397500000001,2.4297035000000005,6.750045999999993,22.87509299999999,5.710982499999994,10,30,63,8,4,37,62,34,0.0512701875059999,0.2576364259082498,0.2074593320574999,0.04864586328875,0.0454716835984999,0.2875406836557501,4.131679957412755,0.1705960742427499,4
0.0160383862457819,0.0240131214029286,0.0570371602642157,0.0196576351405373,0.0144990742529234,0.0295330350455485,0.1706932232380417,0.0277125277819063,0.0184217248909179,0.0260523781346028,0.0581461433390756,0.0222714766445035,0.0177924697328673,0.0312305968953524,0.1709200270702159,0.0293569794054724,0.0111458983333333,0.0151824049999999,0.0344793683333333,0.0140886316666666,0.011145875,0.0188542666666666,0.0839067366666666,0.0176043066666666,0.0087778299111111,0.0119313448888888,0.0279411461333333,0.0106750824444444,0.0080125324444444,0.0141743756444444,0.0807956096888889,0.0140862363555555,35,39,68,39,32,63,72,49,0.0165105133333333,0.0243231466666666,0.0607295333333333,0.0213022433333333,0.0155209333333333,0.0350002299999999,0.1464071966666666,0.0304169299999999,0,0,0,0,0,0,0,0,-0.0090625666666666,-0.0101042766666666,-0.0113020499999999,-0.0104688133333333,-0.0103125566666666,-0.01015628,-0.0088022266666666,-0.00968752,2.4765770000000007,3.6484720000000017,9.109429999999998,3.195336500000002,2.328140000000001,5.250034499999993,21.96107949999999,4.562539499999999,5,19,61,22,8,38,71,28,0.0509039921934999,0.10180896097025,0.5071460977812501,0.074402800789,0.0474857968792499,0.1463025273659999,4.382048348052502,0.129274835972,4
0.0122368756233661,0.018353029889453,0.0345759178340019,0.0124489138808688,0.0120452143002129,0.0235185302990358,0.082037881421811,0.0246459531299249,0.0154153332764275,0.0213384049566347,0.0362646356992364,0.0158706137328291,0.0160617428499628,0.025515683495385,0.0826451179533209,0.0262235839332015,0.0091406583333333,0.0117969533333333,0.0221616366666666,0.0096615316666666,0.010234445,0.0154688516666666,0.0397656733333333,0.0138542683333333,0.0061493331111111,0.0072070039111111,0.0158438729333333,0.0066972790666666,0.0077174148444444,0.0114403310666666,0.0377298892888888,0.0106097977777777,30,42,71,17,29,57,58,63,0.0143230033333333,0.0200522566666666,0.0403648799999999,0.0140626466666666,0.0140626466666666,0.0285418666666666,0.0720833966666667,0.0270835833333333,0,0,0,0,0,0,0,0,-0.00937504,-0.0108854866666666,-0.0109375366666666,-0.0098438266666666,-0.0106250833333333,-0.0098959,-0.0100000766666666,-0.0089584233333333,2.1484505000000005,3.007838500000002,6.054731999999996,2.109397000000002,2.1093970000000017,4.281280000000002,10.812509500000004,4.062537500000002,1,7,48,0,1,22,54,17,0.0356448750035,0.0682991289139999,0.1972685703597499,0.0377814570385,0.03869693750675,0.0976575156355,1.0245323282277494,0.10315145314525,4
0.0325847351605395,0.0656004128591601,0.0500322908302117,0.0198438290820922,0.0172921910224268,0.0351410627761567,0.1596849543208395,0.0310284100453804,0.0337662954518999,0.0660639932077729,0.0510631267883522,0.02201416270071,0.019897760161008,0.0363038705392643,0.1599629800189822,0.0322813377338465,0.0133594633333333,0.0213542866666666,0.02708351,0.0129948583333333,0.0119532116666666,0.020989705,0.0758598216666666,0.0180730066666666,0.0048312708888888,0.0007180953777777,0.0184501681777777,0.0096736650222222,0.0090653529777777,0.0183022003555555,0.0738184916,0.0135451572444444,41,48,74,40,29,62,75,55,0.0264585333333333,0.0513544933333333,0.0522398999999999,0.0209896966666666,0.0179688966666666,0.0381773299999999,0.1328132133333332,0.0345314633333333,0,0,0,0,0,0,0,0,-0.00885425,-0.00781262,-0.0102084666666666,-0.0095313066666666,-0.00984383,-0.0091146433333333,-0.0094271066666666,-0.00890632,3.968780000000001,7.703173999999998,7.835984999999993,3.148454500000002,2.6953345000000013,5.7265994999999945,19.921981999999986,5.179719499999995,18,32,61,15,8,34,65,31,0.1710244062817499,0.6546676797834999,0.3911164376105002,0.072693503912,0.0593881289137499,0.1976956524197499,3.838223246482998,0.1563127148829999,4
0.0148799688663189,0.0361512803128058,0.050755771708603,0.0201494815715376,0.0141395801117194,0.0228565647490618,0.117144031034033,0.0247366628253469,0.0175042814711144,0.0374950472475587,0.0518773844893739,0.0224713932759705,0.0175623635833373,0.0250326651191664,0.1175227514667407,0.0266620590107928,0.0106250466666666,0.0193491149999999,0.02893246,0.01276047,0.010729245,0.0155729999999999,0.0640369483333333,0.0172657399999999,0.0079187896888888,0.0168376387111111,0.0227702539111111,0.0100910045333333,0.0079347788888888,0.0114653364,0.0587573540888889,0.0136445252,38,41,69,29,24,52,60,58,0.01645842,0.0325003133333333,0.0506773799999999,0.0196355333333333,0.0158855866666666,0.02598972,0.1105218233333333,0.0286981133333333,0,0,0,0,0,0,0,0,-0.0092188066666666,-0.00994804,-0.01072915,-0.00994796,-0.0104167599999999,-0.0102084166666666,-0.0094272533333333,-0.00994801,2.468763000000001,4.875046999999996,7.601606999999994,2.9453300000000024,2.3828380000000013,3.8984580000000015,16.578273499999995,4.304717,9,25,48,12,8,16,82,24,0.0459599804729999,0.2108817852144999,0.4036894532187501,0.0757445273645,0.0462654921949999,0.09399514844525,2.0717395668469987,0.10662980860425,4
0.0151530425770697,0.0586215845426622,0.0416636646018,0.0153978609018846,0.0135866935723482,0.0316922012662814,0.1833617581295683,0.0282629320967462,0.0179292083054439,0.0594509715775528,0.0430754159408047,0.0183885827078924,0.0171521052232663,0.0335606307714361,0.1835150669412687,0.0302309383838808,0.011197985,0.0260679583333333,0.028020995,0.0115625766666666,0.0105990316666666,0.0208074166666666,0.1031774216666666,0.0186459449999999,0.0083361566666666,0.0234689895111111,0.0209473421777777,0.0083590917777777,0.0070361512444444,0.0166813354666666,0.0966670219555556,0.0148917479555555,37,45,73,29,28,65,93,54,0.0181251566666666,0.0473442233333332,0.0485419133333332,0.0172918266666666,0.01505224,0.0346356566666666,0.2047923866666665,0.0335939466666666,0,0,0,0,0,0,0,0,-0.0095834133333333,-0.00989585,-0.0109375733333333,-0.0100521566666666,-0.0104688333333333,-0.0110417533333333,-0.0074996966666666,-0.0107292266666666,2.718773500000001,7.101633499999994,7.281286999999993,2.5937740000000016,2.257836000000001,5.195348499999994,30.718857999999987,5.039091999999995,5,39,58,6,5,30,91,32,0.0482184765689999,0.5301627032272498,0.2783237187709999,0.0507209961007499,0.0441292070384999,0.1689473906664999,5.051666969168751,0.1370864453355,4
0.0244471140837207,0.0808341811564736,0.0480044288256864,0.0190361307793352,0.0165954028274218,0.0276044190163048,0.112431094932706,0.023821980353764,0.0261459634833945,0.0813581679085142,0.0493409590029419,0.0218006068352848,0.0197334523251761,0.0293777104263306,0.1128041795277403,0.0259583430322186,0.0126823966666666,0.0303907816666666,0.0269793766666666,0.0132032033333333,0.0118750683333333,0.0171094816666666,0.0542451616666666,0.0151042516666666,0.0063229473333333,0.0063291615555555,0.0191869251555555,0.0098924034666666,0.0086590712444444,0.0132834118666666,0.0527274440444444,0.0108847685333333,49,67,79,53,27,56,59,54,0.0256773533333333,0.0691149199999999,0.0539066899999999,0.0220314266666666,0.0188543066666666,0.0304168666666666,0.1044277933333333,0.0276043566666666,0,0,0,0,0,0,0,0,-0.0092709233333333,-0.00921882,-0.0114063599999999,-0.0106250733333333,-0.0106771599999999,-0.01005216,-0.0091668866666666,-0.0103125566666666,3.8516030000000017,10.367237999999997,8.08600349999999,3.3047140000000024,2.828146000000001,4.562529999999998,15.664169000000005,4.140653500000001,16,47,67,14,10,24,68,19,0.10254171097125,0.9928727228145,0.3651795352994998,0.071289968758,0.0584113711004999,0.129457480484,1.908717437839,0.10107533594675,4
0.0196958774778197,0.0219779675679824,0.0446773739470484,0.0213751819325424,0.0158649414339865,0.0340790439407597,0.1333097587844899,0.0298303063153977,0.0219494115344808,0.0241893733142606,0.0458172345848153,0.0235329329311074,0.0190941908715713,0.035263467440516,0.1336317263366624,0.0311917319336657,0.01276048,0.0144531833333333,0.0291147283333333,0.0139584183333333,0.012031315,0.02023452,0.0768754483333333,0.0183335016666666,0.0100097541333333,0.0112437939555555,0.0239827503555555,0.0109868838666666,0.0091695014666666,0.0163799876,0.0722406971111111,0.0148827891555555,39,37,69,40,35,55,76,66,0.0221876566666666,0.0251563833333333,0.0504690199999999,0.0228647433333333,0.01807304,0.0369273499999999,0.1371362299999999,0.0336982333333333,0,0,0,0,0,0,0,0,-0.0096875733333333,-0.0101041933333333,-0.01015634,-0.0098438066666666,-0.0106250533333333,-0.00906261,-0.0092707333333333,-0.0091146566666666,3.328148500000001,3.7734575000000015,7.570352999999989,3.4297115000000016,2.710956000000001,5.539102499999995,20.570434499999987,5.054734999999997,14,19,50,17,10,31,76,29,0.0722665000065,0.0877688672005,0.3148828477500001,0.083069839851,0.0546882187559999,0.1865268203892499,2.678615742557498,0.1459386211532499,4
0.0145857832777327,0.0191684712081529,0.0426711559071804,0.0191353926973811,0.0134150711084482,0.0335398200362363,0.1838884230279468,0.0304510705142647,0.0171994814312815,0.0217911936314879,0.0437455209068882,0.0214714642277061,0.0170807526008565,0.0348394917070413,0.1840701496098386,0.0317859077649986,0.0106511166666666,0.0124219466666666,0.0276824233333333,0.0129948566666666,0.0106250616666666,0.0216146783333333,0.0991672033333332,0.0194272,0.0077361681333333,0.0091458935555555,0.0225639732888888,0.0101070041333333,0.0080174112888888,0.0183132510222222,0.0947289674222222,0.0164243948888889,33,41,67,41,23,68,76,69,0.01755225,0.0222397266666666,0.0466148199999999,0.0209376266666666,0.0151043,0.0367189466666666,0.1765634799999999,0.0366669199999999,0,0,0,0,0,0,0,0,-0.0091146633333333,-0.0103646433333333,-0.00963551,-0.0097396366666666,-0.0105729833333333,-0.0094271233333333,-0.0081772766666666,-0.0091146166666666,2.6328375000000013,3.3359590000000026,6.992222999999993,3.140644000000001,2.265645000000001,5.507841999999991,26.484521999999988,5.500037999999995,6,11,52,14,2,34,73,37,0.0443733242257499,0.0712284179827499,0.2870505899122501,0.06915356641225,0.0437628164117499,0.1820685273607499,5.082272996608258,0.1515515898667499,4
0.0142756165661218,0.0189990330173842,0.0423866046506702,0.0183781568303244,0.0136379739720531,0.0301726731023806,0.1661701964575777,0.0272626070905368,0.0172231153736289,0.0215188023414795,0.0435264490990631,0.0204225078815017,0.016973214192957,0.0316897254323595,0.1664004159873406,0.0288465015401348,0.0107813283333333,0.0123959066666666,0.027994955,0.01223966,0.0107813116666666,0.0184636349999999,0.0893234499999999,0.0182292683333333,0.0076799176444444,0.0089889435111111,0.0217105388888888,0.0094479816,0.0081611612888888,0.0146340871111111,0.0838213675555555,0.0139229872888888,34,45,69,34,33,69,74,61,0.0166147166666666,0.0214064033333333,0.0476044566666666,0.0205209866666666,0.01572928,0.0345314633333333,0.1640634499999999,0.0325522899999999,0,0,0,0,0,0,0,0,-0.00963548,-0.0101042366666666,-0.0098958333333333,-0.0089063,-0.01010424,-0.0096875433333333,-0.0087501,-0.0094271366666666,2.492207500000001,3.210960500000001,7.140668499999991,3.078148000000002,2.359392000000001,5.179719499999995,24.60951749999999,4.882843499999996,6,8,58,13,5,35,77,31,0.0444953554759999,0.06945882813175,0.284182765676,0.0625618242254999,0.0432135000059999,0.1506358046967499,4.153364766114002,0.12481809766575,4
0.0179606384262537,0.0225650281792888,0.0705183312811029,0.020064338546763,0.0144455643972001,0.0312578341087577,0.1170619193527581,0.0291637636549783,0.0200708082496279,0.0242400205025697,0.0713298905284804,0.0222806378497489,0.0173642300261677,0.0326635508204481,0.1174202737146287,0.0308306099603678,0.0118750733333333,0.0133855283333333,0.0430211483333333,0.0133073633333333,0.0108854583333333,0.0213542983333333,0.0636981216666666,0.0189584233333333,0.0091347806222222,0.0095862051555555,0.0358197141333333,0.0107604758666666,0.0084007176888888,0.0171542547111111,0.0566209885333333,0.0155111689333333,44,50,78,30,32,74,65,63,0.0201563966666666,0.0233335533333333,0.0740630266666667,0.0197396933333333,0.0158334133333333,0.0380731866666666,0.1145837933333332,0.0339064299999999,0,0,0,0,0,0,0,0,-0.0089583933333333,-0.00885427,-0.0107293166666666,-0.0096875766666666,-0.0096354633333333,-0.0094792066666666,-0.0091666633333333,-0.01000007,3.0234595000000017,3.500033000000001,11.10945400000001,2.9609540000000014,2.375012000000001,5.7109779999999954,17.187568999999993,5.085964499999995,11,16,75,14,5,40,77,35,0.0604256015689999,0.08813678909475,0.76319299242075,0.07446402344875,0.0452274726602499,0.1600361328299999,2.06812810188275,0.1425789765792499,4
0.0170867385480309,0.0381859132910257,0.0429497527558016,0.0156099230328958,0.0138037633079376,0.0265600407011278,0.1187012368949917,0.0284408205881491,0.0193903474208603,0.039692913676163,0.0444654000063345,0.0183442891048776,0.0171994632620226,0.0285487608288287,0.1190791381731633,0.0300623046634818,0.0110677766666666,0.0157292799999999,0.0265366983333333,0.01127612,0.0107031966666666,0.01789074,0.0663285566666666,0.0178126183333333,0.0079327080444444,0.0067500814222222,0.0205418433333333,0.0084181073777777,0.0081111674222222,0.0142570464444444,0.0631872125333333,0.0147355135555555,37,49,68,26,24,60,70,50,0.0179167933333333,0.0323439933333333,0.0503129733333332,0.0173959833333333,0.0145834666666666,0.0318752066666666,0.1217192866666665,0.0319273333333333,0,0,0,0,0,0,0,0,-0.00916673,-0.01083344,-0.0115104533333333,-0.00963552,-0.01026049,-0.01046881,-0.00947932,-0.0097397066666666,2.6875190000000004,4.851599000000002,7.546945999999991,2.6093975000000014,2.187520000000001,4.781280999999999,18.25789299999998,4.789099999999997,7,20,59,6,4,26,83,26,0.0563978359652499,0.2363291094154999,0.2965757696585002,0.0504769414144999,0.0443732304752499,0.1222547617292501,2.126976172209499,0.1355613242519999,4
