electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0093931846339951,0.0109158513940538,0.0101658165640897,0.0126335054697665,0.0122258286202812,0.0098304820740931,0.0074552538693967,0.0081882539527524,0.0134564004689837,0.0142208464581636,0.0146298603044709,0.0161123222139661,0.0160617444712584,0.0134412611029124,0.0120187884604342,0.0121367168481293,0.0081511033333333,0.00854171,0.0090364983333333,0.0097136016666666,0.0094271433333333,0.0082552666666666,0.0074739783333333,0.0074479433333333,0.0051180977333333,0.0056715589333333,0.006197944,0.0063979473333333,0.0059389162666666,0.0054215726222222,0.0048972281333333,0.0048416824444444,14,26,20,35,38,28,9,15,0.0100001133333333,0.0121875666666666,0.01203136,0.0154688733333333,0.0159897133333333,0.0126043066666666,0.00812505,0.00942715,0,0,0,0,0,0,0,0,-0.0096354966666666,-0.00911464,-0.0105208833333333,-0.0100000733333333,-0.0104167533333333,-0.0091667399999999,-0.0094271133333333,-0.0089583699999999,1.5000170000000002,1.8281350000000005,1.8047040000000008,2.3203310000000013,2.398457000000001,1.8906460000000007,1.2187575,1.4140725000000005,0,0,1,2,1,0,0,0,0.02716120703725,0.030334871098,0.03210492187925,0.038941039069,0.0386969453189999,0.0271001250055,0.0216676914085,0.02209498437775,6
0.0096802830116921,0.0114420076518866,0.011022107804429,0.0134891662559918,0.0126999279050101,0.0102181107185754,0.0081399373924489,0.0079312591286181,0.0129791780372127,0.0148918156021464,0.0153094452748948,0.0164867607881293,0.0160364087718645,0.0139025449194263,0.0122202775057824,0.0118482890383661,0.0080469116666666,0.0092448716666666,0.0096354766666666,0.0100260966666666,0.0096354883333333,0.0084375483333333,0.0077083766666666,0.0070833483333333,0.0053604479999999,0.0058486587555555,0.0065917051111111,0.0069479582666666,0.0061556031111111,0.005760458,0.0048451628888888,0.0047937542666666,30,30,18,36,34,19,16,8,0.0115625866666666,0.0134376766666666,0.01161473,0.0153126,0.0147918333333333,0.01109383,0.0091146833333333,0.0083333733333333,0,0,0,0,0,0,0,0,-0.0086458766666666,-0.00953135,-0.0106250766666666,-0.0094792233333333,-0.0097917433333333,-0.0094271399999999,-0.0091146366666666,-0.0088021066666666,1.7343880000000005,2.015651500000001,1.742209500000001,2.2968900000000008,2.218775000000001,1.6640745,1.3672025,1.2500060000000002,0,0,0,2,0,0,0,0,0.02526885937825,0.03326492578925,0.03515686719375,0.04077199219275,0.0385749609447499,0.0289921132855,0.02240027734775,0.0210572929705,6
0.0115311022058585,0.0101015629990176,0.0101782204427798,0.0150683180339888,0.012528377103444,0.0103416056030047,0.0074799323545663,0.0089791310433322,0.0147958028264775,0.0137109711250394,0.0138732572115082,0.0177467221164454,0.0157418704230151,0.01378496595879,0.0113930774398316,0.0128689963763043,0.0086458783333333,0.0080989916666666,0.00825526,0.01023444,0.00976569,0.0085937916666666,0.0070573049999999,0.00796879,0.0055986318666666,0.0055159916444444,0.0062444837333333,0.0066632300888888,0.0070583807555555,0.0058632150222222,0.0048916757777777,0.0053284975999999,32,18,19,33,33,25,8,18,0.01364594,0.01187508,0.0121875933333333,0.0172918066666666,0.01515638,0.01166676,0.0079687833333333,0.00994799,0,0,0,0,0,0,0,0,-0.0092708933333333,-0.0092708766666666,-0.0094271466666666,-0.00937507,-0.00953133,-0.00911463,-0.0085937666666666,-0.0092188,2.046891000000001,1.7812620000000006,1.8281390000000008,2.5937710000000016,2.273457000000002,1.7500140000000006,1.1953175,1.4921985000000004,2,0,0,4,2,0,0,0,0.032837367192,0.02819860937875,0.0288700898485,0.0472419218817499,0.03717097266225,0.02850379297275,0.0194703320325,0.02484166016,6
0.0122507580206723,0.0111434764185668,0.0103514543745789,0.0134109058554036,0.01220763661426,0.0103467499610097,0.0087500657150903,0.0078860121979651,0.0152695153491087,0.0146298514042351,0.0143206672488284,0.016362883558988,0.0157806249891018,0.0144620480351735,0.0125973521531312,0.0120526157698235,0.008776095,0.0084635799999999,0.0086458883333333,0.0097917133333333,0.0094531983333333,0.00861985,0.0076823183333333,0.0072916966666666,0.0057486344444444,0.0060118359999999,0.0057042049777777,0.0069222498222222,0.0064160223555555,0.0057493479555555,0.0045229239555555,0.0046757086666666,32,23,19,33,32,15,22,13,0.0143230366666666,0.0123438433333333,0.01078137,0.01588551,0.0145834866666666,0.0108334566666666,0.0103646433333333,0.0086458933333333,0,0,0,0,0,0,0,0,-0.0091146599999999,-0.0094792133333333,-0.0098959033333333,-0.0093750499999999,-0.0100000866666666,-0.0101042366666666,-0.00906254,-0.0091146233333333,2.148455500000001,1.8515765000000004,1.6172055000000003,2.382826500000001,2.187523000000001,1.6250185000000006,1.5546965000000008,1.296884,0,0,0,3,0,1,0,0,0.0349737148495,0.0321048828165,0.03076222656775,0.0401615937547499,0.037354218757,0.03137262500575,0.0238039921905,0.02178983203425,6
0.0092029443050483,0.0101818377940636,0.0107081446902922,0.0121929635633384,0.0116207692959612,0.0101294535484293,0.0076412268602161,0.0088273971318818,0.0130261545805608,0.0137702407853554,0.0152695204655658,0.0155729817461204,0.0151625695602691,0.013591744584796,0.0119338432450182,0.0123197493472878,0.007474005,0.007864635,0.009296935,0.0092188216666666,0.0088542316666666,0.0082292,0.0072135616666666,0.0072396199999999,0.0045291859999999,0.0051472435999999,0.0064000494222222,0.0056500352888888,0.0058923980888888,0.0054736260888888,0.0047632092,0.0047507258666666,13,16,20,34,24,20,4,14,0.0109896833333333,0.0113542933333333,0.0113022233333333,0.0140105733333333,0.01276054,0.0121876,0.0078125533333333,0.01005217,0,0,0,0,0,0,0,0,-0.0092188133333333,-0.0092709066666666,-0.01088549,-0.00968759,-0.0097396733333333,-0.0090625433333333,-0.0091666933333333,-0.0085937933333333,1.6484525000000008,1.703144000000001,1.6953335000000005,2.101586000000001,1.9140810000000008,1.8281400000000008,1.1718830000000002,1.5078255000000005,0,0,0,0,0,0,0,0,0.0254521054735,0.028442929693,0.03497373828725,0.03637766406975,0.0344855273505,0.02771032812875,0.0213624921895,0.022766433597,6
0.0090615366455854,0.0111098784575929,0.0111337650879799,0.0133069492352099,0.0108979450881556,0.009313525932619,0.0073453164064887,0.008282661663245,0.0134563598279772,0.0142065859155768,0.0151759575493058,0.0163380100670695,0.0146159453818423,0.0132889874528372,0.0119509185064719,0.0125488451920883,0.0084115016666666,0.0084375666666666,0.00919277,0.0096875516666666,0.0083594183333333,0.0080469066666666,0.0075521233333333,0.0074479616666666,0.0055903071555555,0.0057847567111111,0.0063771307999999,0.0065333716444444,0.0051139086222222,0.0052590479555555,0.0052771146222222,0.0053799018666666,17,23,17,39,25,19,6,7,0.0103126033333333,0.01375016,0.0123438533333333,0.0159896966666666,0.0131771833333333,0.01130217,0.0079688233333333,0.0093751,0,0,0,0,0,0,0,0,-0.0099479733333333,-0.0088542466666666,-0.0103125633333333,-0.0094792233333333,-0.0097396433333333,-0.00947921,-0.00942713,-0.0094271433333333,1.5468905000000004,2.062524000000001,1.851578,2.398454500000001,1.976577500000001,1.6953255000000007,1.1953235000000002,1.406265,0,0,1,5,0,0,0,0,0.027161042973,0.0302740625065,0.03454645313075,0.04003958594275,0.03204387891075,0.02648957812825,0.02142366797225,0.02362102734825,6
0.0085955449144697,0.0109791868451761,0.0151086387699594,0.0125126847041574,0.0111220506404015,0.0095444095506037,0.0081159106758815,0.0085898769566798,0.0118997111316479,0.0148507242400272,0.0183220303707949,0.0155729549900353,0.0145461961677844,0.0136365786056596,0.0126778729906347,0.0123362482487586,0.00739586,0.0090625583333333,0.0101563033333333,0.009453185,0.0087240133333333,0.0084896216666666,0.0078385816666666,0.0072396166666666,0.0051152981333333,0.0067667123999999,0.0071507331999999,0.0068924089777777,0.0061243448444444,0.0057771053333333,0.0050611345333333,0.0049222455555555,20,18,34,31,25,18,5,10,0.01010423,0.0120834466666666,0.0160938766666666,0.01427095,0.0138022233333333,0.0111459333333333,0.0085417466666666,0.00901049,0,0,0,0,0,0,0,0,-0.0082292,-0.0100000733333333,-0.0103646433333333,-0.0092709033333333,-0.0093750633333333,-0.0097396366666666,-0.0097396333333333,-0.00885421,1.5156345,1.8125170000000004,2.4140815000000018,2.1406425000000007,2.0703335000000016,1.671890000000001,1.281262,1.3515735000000002,0,0,4,0,0,0,0,0,0.0212404687525,0.033081601568,0.0503545195362499,0.03637753906825,0.03173877344275,0.02789344141025,0.024109269535,0.02282745312825,6
0.0103907016408496,0.0099799959307434,0.0095947331486116,0.0127800564248867,0.0106318523914299,0.0090727841281304,0.008490772852391,0.0077443509322745,0.0143490690042943,0.0136216681717646,0.0138585751142268,0.0158192302883758,0.0145601759602462,0.0131968568714296,0.0127259045201117,0.012119903353575,0.00859381,0.007682335,0.0083594183333333,0.009817765,0.0094010966666666,0.008046925,0.0076041983333333,0.0073958466666666,0.0060139321777777,0.0045409888888888,0.0053673795111111,0.0062055819999999,0.0068153196444444,0.0052340548444444,0.0047847471999999,0.0047743141333333,22,12,12,36,27,14,10,9,0.01239596,0.0104688533333333,0.00979176,0.0153647166666666,0.0122917933333333,0.0090626033333333,0.0089584,0.0088542,0,0,0,0,0,0,0,0,-0.0098959133333333,-0.0092708966666666,-0.01000006,-0.0093229933333333,-0.0099479866666666,-0.0095834033333333,-0.00947921,-0.0093229333333333,1.859394000000001,1.5703280000000006,1.4687640000000006,2.304707500000001,1.8437690000000009,1.3593905,1.34376,1.3281299999999998,0,0,0,0,0,0,0,0,0.0308843671935,0.02783247656725,0.0288090156295,0.0375372070374999,0.031799808599,0.02612355469275,0.02429229687825,0.022033808595,6
0.0102994019186018,0.0097239171073504,0.0108774036308328,0.013817058701324,0.0133156504308509,0.0101535354078709,0.007516151417877,0.0086302298168582,0.0133805265070175,0.0137997131621156,0.014292207230807,0.0167561120704754,0.0163753697492097,0.014033646325884,0.0122202519332322,0.0120695165269782,0.0079948266666666,0.0083333633333333,0.0085417066666666,0.0100261183333333,0.0093750633333333,0.008619845,0.00768232,0.0071094133333333,0.0051715518666666,0.0051805624,0.0057639131111111,0.0061035150222222,0.0056048879111111,0.0059521198666666,0.0049833532,0.0045298782666666,25,14,23,40,34,22,6,15,0.0123438366666666,0.0102084066666666,0.01208344,0.0170314166666666,0.0162501566666666,0.01177094,0.0074479966666666,0.00984385,0,0,0,0,0,0,0,0,-0.00854171,-0.0097917066666666,-0.0092708833333333,-0.00947925,-0.0095313266666666,-0.0096875666666666,-0.0096354566666666,-0.0084375566666666,1.8515755000000005,1.5312610000000009,1.812516000000001,2.5547125000000017,2.437523500000001,1.7656410000000005,1.1171995,1.4765775000000008,0,0,0,2,1,0,0,0,0.02685577344075,0.0285648125035,0.03064007812925,0.0421150937577499,0.0402229101634999,0.02954148438,0.02240018359675,0.02185098437925,6
0.0105661799977438,0.0097591645245686,0.0107309130551753,0.0127318694904401,0.0134145706709454,0.0098469889303645,0.0086498230063176,0.0090854396747573,0.0144056195640798,0.0132122605242252,0.0149190707456373,0.0160617023157571,0.0167317733556548,0.0137406123265425,0.0130261185948334,0.0133957286811256,0.008515665,0.0080729733333333,0.009244845,0.0091667083333333,0.0102604833333333,0.0083333716666666,0.0079687833333333,0.00789066,0.0054590527111111,0.0055437910222222,0.0056014089333333,0.0057625213777777,0.0068694889333333,0.0052875173333333,0.0054104445333333,0.0049180734666666,22,19,26,28,25,15,11,10,0.0120834133333333,0.0103646966666666,0.0120834733333333,0.0141667533333333,0.0144271966666666,0.0105730033333333,0.0090625799999999,0.0103646766666666,0,0,0,0,0,0,0,0,-0.0097917166666666,-0.00890632,-0.01036466,-0.00979172,-0.0100000766666666,-0.0095833833333333,-0.0097396266666666,-0.0098437966666666,1.8125120000000008,1.5547045000000004,1.8125210000000007,2.1250130000000005,2.164079500000001,1.5859505000000005,1.359387,1.5547015000000004,0,0,1,0,1,0,0,0,0.03112828125375,0.026184574224,0.033386800787,0.038696742192,0.0419928359437499,0.02832066406625,0.025451964847,0.02691683203475,6
0.0080761753971026,0.0086686588172463,0.0129515665890715,0.0124374489962143,0.0099282218757153,0.0265520982483337,0.0080047885956462,0.0073885653501647,0.0118311316915021,0.0132737120778878,0.0163628851504454,0.0153889672342991,0.0140915219056826,0.0281759663279126,0.0120525768773735,0.011692752831063,0.0071094066666666,0.0078646333333333,0.00942713,0.0087240183333333,0.0082813016666666,0.0163022299999999,0.007500015,0.0070833583333333,0.0049701650222222,0.0051090655111111,0.0069014234666666,0.0052785231111111,0.0052736421333333,0.0114785853777777,0.0053645911999999,0.0045861220444444,10,9,26,31,13,68,12,9,0.0087500666666666,0.01015638,0.0141146633333333,0.01390637,0.0109376133333333,0.0304690633333333,0.0091146233333333,0.00838548,0,0,0,0,0,0,0,0,-0.00864587,-0.0100521533333333,-0.0100000466666666,-0.00906257,-0.01000007,-0.00942715,-0.0090104366666666,-0.0090625366666666,1.3125099999999996,1.5234570000000007,2.1171995,2.0859555000000007,1.6406420000000008,4.570359499999999,1.3671935000000002,1.257822,0,0,3,1,0,21,0,0,0.0209963515652499,0.026428714849,0.0401616015669999,0.03552304688075,0.02978564844275,0.11908276177675,0.02178969140775,0.02050807031525,6
0.0086089768145426,0.0086196708286782,0.0091992510654557,0.0112940153089717,0.0114224005081749,0.0300053929375713,0.0091073912305555,0.0079543469958821,0.012613514785076,0.0127737819470846,0.0139755292098963,0.0144479552702103,0.0153889790800646,0.0314514767687994,0.0126296526092367,0.0121367297224169,0.0074479533333333,0.0075260733333333,0.00856776,0.0085417083333333,0.00921881,0.0155990616666666,0.0073437933333333,0.0073437849999999,0.0048923859555555,0.0047972396888888,0.0056882301333333,0.0051673701777777,0.0059083648888888,0.0083402700444444,0.0046847519999999,0.0049139157333333,8,6,13,30,26,60,16,9,0.0089063199999999,0.0090625733333333,0.0096875733333333,0.0130209366666666,0.01333348,0.0338023466666666,0.0095313533333333,0.00890633,0,0,0,0,0,0,0,0,-0.0092188,-0.00942713,-0.0105208933333333,-0.0090104733333333,-0.0103125866666666,-0.0094271833333333,-0.0087500599999999,-0.00916671,1.335948,1.3593860000000004,1.453136,1.9531405000000008,2.0000220000000013,5.070351999999997,1.4297030000000002,1.3359495,0,0,0,0,0,29,0,0,0.023865113285,0.02447542578475,0.0292973125045,0.0313115117235,0.035523101569,0.14837930864075,0.0239262187545,0.02209503125325,6
0.008937194246223,0.0089257924204888,0.0104427636440322,0.011424758660368,0.010836532341216,0.0275358283563733,0.0091281942671075,0.0085780277405117,0.0124348196451871,0.0133653187322637,0.0151222173758237,0.0147130770218763,0.0143631917089018,0.0290712957128677,0.0127897053337831,0.0129005702806116,0.0072656616666666,0.0085156666666666,0.0091146283333333,0.0092708883333333,0.008645875,0.0159896666666666,0.0077604566666666,0.00783857,0.0043840435555555,0.0056680917777777,0.0062180946666666,0.0065347631111111,0.0059368393333333,0.0105646538222222,0.0052319730222222,0.0052208475111111,10,17,18,23,23,58,19,12,0.00916676,0.0096354966666666,0.0119271633333333,0.0126042666666666,0.0118229966666666,0.0325522566666666,0.01104176,0.0098438366666666,0,0,0,0,0,0,0,0,-0.0086458833333333,-0.0099479633333333,-0.0109375566666666,-0.0092708966666666,-0.0094271333333333,-0.0093230033333333,-0.0089583833333333,-0.0096354633333333,1.3750140000000004,1.4453245,1.7890745000000003,1.890640000000001,1.7734495000000008,4.8828385,1.6562640000000006,1.4765755000000005,0,0,0,1,0,31,0,0,0.02319371094125,0.02679476172225,0.03430221875425,0.03247119531775,0.03094519141,0.12677103516375,0.02453648437875,0.02496370703475,6
0.0084504234783964,0.0095947471538736,0.0110161680434814,0.0105601686542555,0.0108229915630548,0.0265685737512071,0.0085628066558297,0.007332737630942,0.0124674868834233,0.0138585920263086,0.0148780809145534,0.0138144634738981,0.0145601330344197,0.0281396286042181,0.0119848787111787,0.0117794367534417,0.0072917,0.008515675,0.0086458833333333,0.0085156733333333,0.00882816,0.0165886383333333,0.0071614766666666,0.007109405,0.0045639076888888,0.0057034977777777,0.0054778094222222,0.0059000360444444,0.0061569755555555,0.0096354730222222,0.0045333409333333,0.0043444605333333,8,17,22,23,13,56,12,5,0.0086980033333333,0.0108334666666666,0.0128646766666666,0.01182301,0.0113542333333333,0.03182313,0.0099479666666666,0.00781257,0,0,0,0,0,0,0,0,-0.00916671,-0.01000007,-0.0100000666666666,-0.0089063033333333,-0.0097396266666666,-0.0092709,-0.0083854433333333,-0.00921879,1.3047005000000005,1.6250200000000008,1.929701500000001,1.7734515000000006,1.7031350000000007,4.7734695,1.4921950000000002,1.1718855,0,0,0,0,0,34,0,0,0.02331573437825,0.02880908594275,0.033203593755,0.02862591016075,0.031799621097,0.1187758046975,0.02154559765825,0.02081326953425,6
0.0083846366619251,0.0098548497749241,0.0112790057571189,0.0114518055056392,0.01053276692959,0.0224332493664661,0.0082680408815147,0.0075835311342562,0.0122700516166395,0.0140770563560592,0.0152828403242002,0.0149326979741885,0.0147406944526595,0.0242734540800919,0.0125000750005749,0.0116579148730951,0.0075520933333333,0.008567745,0.0092708983333333,0.0091146416666666,0.0092448366666666,0.01343759,0.0076302349999999,0.0070573266666666,0.0054583435111111,0.0063180834666666,0.0061542144888888,0.0064014192888888,0.0065437875555555,0.0086584065333333,0.0052743241333333,0.0049173880444444,19,16,26,25,23,40,10,6,0.0093229433333333,0.0113021766666666,0.0131251433333333,0.01317721,0.0120313366666666,0.0260939466666666,0.0086458933333333,0.0079688233333333,0,0,0,0,0,0,0,0,-0.0089583499999999,-0.0100521366666666,-0.0103125766666666,-0.0095834033333333,-0.01031256,-0.0092709166666666,-0.00937504,-0.00885421,1.3984415,1.6953265000000004,1.968771500000001,1.9765815000000009,1.804700500000001,3.914092000000002,1.2968840000000004,1.1953235,0,0,0,0,0,20,0,0,0.02258312500125,0.02972452734775,0.03503478125625,0.03344782031825,0.032593210942,0.08838008594675,0.023437781253,0.02038604687825,6
0.0075036887700176,0.0090183167691586,0.0099096403696512,0.0116434798768409,0.0099473213534007,0.0288171431419447,0.0097752589937277,0.0079946533468597,0.0123362419157267,0.0132736767633036,0.0143773983520431,0.0150142137529742,0.0137406218027666,0.0303853681747207,0.0137258187001116,0.0118139295880611,0.007317735,0.0079167066666666,0.0083594383333333,0.00901047,0.008776085,0.0152605266666666,0.0080990033333333,0.0074219083333333,0.0044368187111111,0.0048104477333333,0.0055799095555555,0.0058458715555555,0.0060785012888888,0.0088299171555555,0.0052403077777777,0.0049416929777777,4,12,13,24,20,47,16,17,0.0081771566666666,0.00916674,0.01156262,0.0127084533333333,0.0107813233333333,0.0313543933333333,0.0106771833333333,0.0089584066666666,0,0,0,0,0,0,0,0,-0.0097917066666666,-0.0097396333333333,-0.0104167466666666,-0.00947924,-0.0094792133333333,-0.0096355,-0.0096354766666666,-0.0086979566666666,1.2265735,1.375011,1.7343930000000003,1.9062680000000003,1.6171985000000002,4.703158999999999,1.6015775000000003,1.3437609999999998,0,0,0,0,0,28,0,0,0.0228274296905,0.0264285742225,0.031006437506,0.033813992193,0.028320703129,0.138490589867,0.02825971484825,0.02093533984675,6
0.0095078214525632,0.0099293089596048,0.0386192901206097,0.0134235791925998,0.0104266308021447,0.0256388897732426,0.0085898769566798,0.0080197038932203,0.0131350120553173,0.0137997320335094,0.040095972433234,0.0165237810016351,0.0140914886406061,0.0272283180189302,0.0123362482487586,0.0119848852298773,0.0080729616666666,0.0079167083333333,0.0227865999999999,0.0100781983333333,0.008854205,0.014817795,0.0073698199999999,0.0068489783333333,0.0054333661777777,0.0050222436888888,0.0167278820444444,0.0068708734666666,0.0060305783999999,0.0089493600444444,0.0046409803111111,0.0048402943555555,26,14,57,28,23,47,15,8,0.01223969,0.0112500866666666,0.0438544666666666,0.0152605733333333,0.0115104933333333,0.0310418599999999,0.01036467,0.0082292066666666,0,0,0,0,0,0,0,0,-0.0090625533333333,-0.0095833933333333,-0.0107813466666666,-0.0096355,-0.00947921,-0.0091667133333333,-0.00885421,-0.0089062799999999,1.8359535,1.6875130000000007,6.578169999999992,2.289086000000002,1.726574000000001,4.656279,1.5547005000000007,1.234381,0,0,45,1,0,24,0,0,0.025879281254,0.0285648906295,0.2411530508049999,0.0409553007884999,0.02978550781625,0.111207195321,0.02282745312825,0.021545621096,6
